book_title,author,img,price,ratings,no_of_purchase,url,genre
Minecraft: Last Block Standing (Woodsword Chronicles #6),"English, Paperback, Eliopulos Nick",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/p/n/f/minecraft-last-block-standing-woodsword-chronicles-6-original-imagcb7qxf4xsk5g.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Warriors: The Broken Code #3: Veil of Shadows,"English, Paperback, Hunter Erin",https://rukminim1.flixcart.com/image/612/612/khs11u80/book/7/0/0/warriors-the-broken-code-3-veil-of-shadows-original-imafxp9fwsesan4q.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
The Adventures of Feluda: The Curse Of The Goddess,"English, Paperback, Satyajit Ray ,",https://rukminim1.flixcart.com/image/612/612/kr3tj0w0/book/8/c/3/the-adventures-of-feluda-the-curse-of-the-goddess-original-imag4z5d7jtcfhjy.jpeg?q=70,₹131,4.7,(46),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Early Year Series For Kids | Pack Of 10 Books | Super Jumbo Combo For Collecters And Library Story Books,"Paperback, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/5/6/a/early-year-series-for-kids-pack-of-10-books-super-jumbo-combo-original-imagh84cegn39jby.jpeg?q=70,₹489,4.4,(7),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Casey and Kiley's Outer Space Adventure,"English, Paperback, Keenan Mike",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/u/a/r/casey-and-kiley-s-outer-space-adventure-original-imag6whbzgvnskqu.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
The Paper Dolls,"English, Paperback, Donaldson Julia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/y/e/the-paper-dolls-original-imaghh9qeqvdreyx.jpeg?q=70,₹335,4.5,(18),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Monsters at Halloween,"English, Paperback, Davidson Susanna",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/i/8/monsters-at-halloween-original-imagn4zhfuyfqgkz.jpeg?q=70,₹444,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Mayavi Amba Aur Shaitan,"Hindi, Paperback, Lakhera Richa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/z/mayavi-amba-aur-shaitan-original-imagmpmppvrhygvv.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
"Nightmare Escape (Dream Jumper, Book 1)","English, Hardcover, Grunberg Greg",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/o/t/l/nightmare-escape-dream-jumper-book-1-original-imafyzkxuhvjm75w.jpeg?q=70,₹417,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Bad Dad,"English, Paperback, Walliams David",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/b/n/x/bad-dad-original-imagd5quuwzgctzf.jpeg?q=70,₹341,4.4,(50),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Rainbow Magic: Chelsea the Chimpanzee Fairy,"English, Paperback, Meadows Daisy",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/4/0/d/rainbow-magic-chelsea-the-chimpanzee-fairy-original-imagdma6fshxncvz.jpeg?q=70,₹194,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Lokpriya Jatak Kathayen,"Hindi, Hardcover, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/g/i/u/lokpriya-jatak-kathayen-original-imafygqztg5nfexg.jpeg?q=70,₹290,4.4,(51),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Malory Towers Collection 3,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/2/q/malory-towers-collection-3-original-imagk8sc76rnfcgp.jpeg?q=70,₹419,4.7,(39),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Just a Little Blue: A Graphic Novel (Owly #2),"English, Paperback, Runton Andy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/8/g/just-a-little-blue-original-imagk59uv7vspwy9.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
"Pokemon X*Y, Vol. 9","English, Paperback, Kusaka Hidenori",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/t/f/k/pokemon-x-y-vol-9-original-imafyz96qyjvbbz9.jpeg?q=70,₹299,4.6,(10),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
World Famous Stories | Set Of 4 Story Book For Kids,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/ksez24w0/regionalbooks/m/t/b/world-famous-stories-set-of-4-story-book-for-kids-original-imag5zpfgzhyemnf.jpeg?q=70,₹435,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
The Haunting of Tyrese Walker,"English, Paperback, Rose J P",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/z/5/u/the-haunting-of-tyrese-walker-original-imagfcyzf8zkayn4.jpeg?q=70,₹489,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
YOUTUBE GAMER GRAPHIC NOVEL,"English, Hardcover, TBD",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/q/s/v/youtube-gamer-graphic-novel-original-imafyp4gemqxxwj5.jpeg?q=70,"₹1,042",,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Namak KA Daroga,"Hindi, Paperback, Premchand",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/e/c/namak-ka-daroga-original-imagmygsphhha8yf.jpeg?q=70,₹156,3.9,(17),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Adventure Stories Box Set | Collection Of World Famous Fairy Tales | Set Of 6 Books | Fairy Tales Box,"Hardcover, Sawan",https://rukminim1.flixcart.com/image/612/612/ktyp8cw0/regionalbooks/p/4/t/adventure-stories-box-set-collection-of-world-famous-fairy-tales-original-imag76z9k7kmdgxm.jpeg?q=70,₹239,4.5,(23),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Nate the Great on the Owl Express,"English, Paperback, Sharmat Marjorie Weinman",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/s/f/d/nate-the-great-on-the-owl-express-original-imagg6xspgcqw6dz.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
The Landry News,"English, Paperback, Clements Andrew",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/3/w/n/the-landry-news-original-imafyfv6qtbmmnvz.jpeg?q=70,₹159,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
The Highway Rat,"English, Paperback, Donaldson Julia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/x/e/the-highway-rat-original-imaghp9b2khhkujh.jpeg?q=70,₹360,5,(5),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
A Very Merry Christmas (Geronimo Stilton #35),"English, Paperback, Stilton Geronimo",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/q/r/g/geronimo-stilton-35-very-merry-christmas-original-imafzcy7vkezg659.jpeg?q=70,₹242,4.6,(183),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
"No Bridge, No Way!","English, Hardcover, Murray Jan",https://rukminim1.flixcart.com/image/612/612/jziqhzk0/book/0/4/4/no-bridge-no-way-original-imafjjytakh5jnuu.jpeg?q=70,"₹1,648",,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Summer Term at St Clare's,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/t/w/summer-term-at-st-clare-s-original-imagks4e39kmshmx.jpeg?q=70,₹209,4.6,(5),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
The Double Force and the Fallen Kingdom,"English, Paperback, Jaiveer Singh Katial",https://rukminim1.flixcart.com/image/612/612/kgfg2vk0/book/4/2/1/the-double-force-and-the-fallen-kingdom-original-imafwz6vcwr9ndq3.jpeg?q=70,₹281,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Frankenstein's Dog - Don't Go Up to the Castle,"English, Paperback, Wealleans Jon",https://rukminim1.flixcart.com/image/612/612/k0lbdzk0/book/8/4/9/frankenstein-s-dog-don-t-go-up-to-the-castle-original-imafkcztcdvg4ghf.jpeg?q=70,"₹1,121",,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
The Adventures of Huckleberry Finn,"English, Paperback, Twain Mark",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/y/r/d/the-adventures-of-huckleberry-finn-original-imag7jhz6njyhkbe.jpeg?q=70,₹306,4.4,(190),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
The Awesome Adventures Of Sam The Lamb,"English, Paperback, Armstrong V.E.",https://rukminim1.flixcart.com/image/612/612/kmp7ngw0/book/r/y/5/the-awesome-adventures-of-sam-the-lamb-original-imagfjumtfhukefh.jpeg?q=70,"₹1,421",,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
A Most Popular Fantasy Adventure Fictional Story From The Legendry Author Upendrakishore Roychowdhury || Gupi Gyen Bagha Byen,"Hardcover, Bengali, Upendra Kishore Roychowdhury",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/x/d/i/a-most-popular-fantasy-adventure-fictional-story-from-the-original-imageqy9xwphqmuj.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
History of My Family,"English, Paperback, So Sonia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/n/7/history-of-my-family-original-imagjyyhat9kc35k.jpeg?q=70,₹115,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Erling The Bold,"English, Paperback, Ballantyne Robert Michael",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/h/d/e/erling-the-bold-original-imag3xs3b8b82p6n.jpeg?q=70,₹443,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
The Wishing-Chair Collection Books 1-3,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/r/s/the-wishing-chair-collection-books-1-3-original-imagkk7vu99gqbkh.jpeg?q=70,₹542,4.8,(8),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
All In One Story Books For 6 Year Old Kids | Pack Of 5 Books,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/kgwld3k0/regionalbooks/p/d/d/all-in-one-story-books-for-6-year-old-kids-pack-of-5-books-original-imafxfgd2ptkznjb.jpeg?q=70,₹775,4,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Sea Monster!,"English, Paperback, Quinn Jordan",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/7/2/5/sea-monster-original-imafyh9fwhgq4wfe.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Artemis Fowl and the Opal Deception,"English, Paperback, Colfer Eoin",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/1/7/r/artemis-fowl-and-the-opal-deception-original-imag7jh4qvnqf38r.jpeg?q=70,₹195,4.6,(70),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Hollowpox,"English, Paperback, Townsend Jessica",https://rukminim1.flixcart.com/image/612/612/k3rmm4w0/book/3/3/5/hollowpox-original-imafj5fgyrdctbhu.jpeg?q=70,₹443,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
Rainbow Magic Early Reader: Olympia the Games Fairy,"English, Paperback, Meadows Daisy",https://rukminim1.flixcart.com/image/612/612/l2tcfbk0/book/j/m/k/rainbow-magic-early-reader-olympia-the-games-fairy-original-image2y2eb4hfpnn.jpeg?q=70,₹775,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,adventure stories
